10,11,13,14,15,16,17,18,19,20
0.17561403508771942,0.3463949552002438,0.0999264705882352,0.118968253968254,0.4287996794871794,0.11215517241379316,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.18561403508771934,0.3463949552002438,0.12492647058823518,0.121,0.4287996794871794,0.14416666666666672,0.3642750305250305,0.15395161290322582,0.32067542827533296,0.0
0.4756140350877194,0.3259154929577464,0.5549264705882352,0.49396825396825395,0.4498333333333332,0.4371551724137932,0.5520634920634919,0.4839516129032258,0.29427419354838713,0.0
0.3275000000000001,0.3463949552002438,0.4899264705882352,0.498968253968254,0.4298333333333332,0.4121551724137931,0.49206349206349204,0.4689516129032258,0.2329861111111111,0.0
0.25014705882352944,0.3463949552002438,0.2599264705882352,0.34907692307692306,0.4048333333333332,0.20336065573770495,0.29706349206349203,0.3950714285714285,0.20451388888888888,0.0
0.4756140350877194,0.2731666666666666,0.4999264705882352,0.38799999999999996,0.4448333333333333,0.21550000000000005,0.402063492063492,0.2953571428571428,0.25312500000000004,0.0
0.28,0.3463949552002438,0.4949264705882352,0.3796923076923077,0.4898333333333332,0.4121551724137931,0.382063492063492,0.4316428571428572,0.2397916666666667,0.0
0.20061403508771936,0.3463949552002438,0.4949264705882352,0.13896825396825396,0.4287996794871794,0.11442622950819675,0.3642750305250305,0.3854685943368584,0.18993055555555555,0.0
0.4756140350877194,0.34507042253521125,0.5149264705882353,0.2721538461538462,0.5048333333333332,0.4471551724137932,0.227063492063492,0.5039516129032258,0.25020833333333337,0.0
0.18061403508771934,0.3463949552002438,0.13992647058823518,0.15000000000000002,0.4287996794871794,0.13729508196721318,0.3642750305250305,0.1507857142857143,0.32067542827533296,0.0
0.21676470588235305,0.3463949552002438,0.2899264705882352,0.28084615384615386,0.4298333333333332,0.18352459016393444,0.322063492063492,0.2952142857142857,0.3582638888888889,0.0
0.4156140350877194,0.3463949552002438,0.5199264705882352,0.3251538461538462,0.4298333333333332,0.3543442622950821,0.10206349206349197,0.3769285714285714,0.2825694444444445,0.0
0.17561403508771942,0.3463949552002438,0.3849975606356285,0.4089682539682541,0.4548333333333332,0.328470782081464,0.5720634920634919,0.4023571428571429,0.196875,0.0
0.5306140350877193,0.2044366197183098,0.2199264705882352,0.4083076923076923,0.4848333333333333,0.25704918032786883,0.352063492063492,0.4539516129032258,0.4028472222222223,0.0
0.4756140350877194,0.2864084507042253,0.5149264705882353,0.44396825396825396,0.4598333333333333,0.4321551724137931,0.4170634920634919,0.4539516129032258,0.3579861111111111,0.0
0.35206523468113016,0.205,0.5599264705882352,0.2512307692307693,0.1248333333333332,0.592155172413793,0.5770634920634921,0.2789285714285714,0.20284722222222226,0.0
0.2356140350877194,0.3463949552002438,0.4199264705882352,0.12569230769230771,0.1248333333333332,0.18450000000000005,0.24206349206349195,0.1919285714285714,0.32067542827533296,0.0
0.2956140350877193,0.3463949552002438,0.4649264705882352,0.12396825396825398,0.4287996794871794,0.4621551724137932,0.447063492063492,0.24395161290322576,0.32067542827533296,0.0
0.4806140350877193,0.19316666666666665,0.4599264705882352,0.16246153846153852,0.4448333333333333,0.2311666666666667,0.10206349206349197,0.4067857142857142,0.1942741935483871,0.0
0.3056140350877194,0.3463949552002438,0.4249264705882352,0.118968253968254,0.4287996794871794,0.2425,0.07706349206349197,0.23335714285714285,0.32067542827533296,0.0
0.2938235294117648,0.2831666666666666,0.5649264705882352,0.2957692307692308,0.4398333333333332,0.2708333333333334,0.4870634920634919,0.4539516129032258,0.2442741935483871,0.0
0.4087500000000001,0.20470588235294115,0.4199264705882352,0.1681538461538462,0.4648333333333332,0.4121551724137931,0.11706349206349195,0.3217857142857143,0.22909722222222226,0.0
0.2356140350877194,0.3463949552002438,0.1499264705882352,0.233968253968254,0.4287996794871794,0.19333333333333336,0.3642750305250305,0.3082142857142857,0.32067542827533296,0.0
0.2856140350877194,0.3463949552002438,0.2449264705882352,0.3825384615384616,0.4348333333333333,0.1832786885245902,0.462063492063492,0.4355,0.1942741935483871,0.0
0.2306140350877194,0.3463949552002438,0.0999264705882352,0.11396825396825395,0.4287996794871794,0.5421551724137931,0.202063492063492,0.2389516129032258,0.3146527777777778,0.0
0.2606140350877194,0.3463949552002438,0.3549264705882352,0.203968253968254,0.4287996794871794,0.17368852459016398,0.3642750305250305,0.3939516129032258,0.32067542827533296,0.0
0.35206523468113016,0.3463949552002438,0.5799264705882352,0.126,0.4287996794871794,0.4421551724137931,0.5370634920634919,0.3975,0.2442741935483871,0.0
0.35206523468113016,0.3435294117647058,0.3849264705882352,0.173,0.21983333333333324,0.28966666666666674,0.507063492063492,0.2739516129032258,0.4192741935483871,0.0
0.265514705882353,0.3463949552002438,0.5249264705882352,0.13653846153846155,0.4598333333333333,0.4121551724137931,0.07706349206349197,0.3622142857142857,0.209375,0.0
0.2297058823529413,0.3463949552002438,0.5149264705882353,0.1400769230769231,0.4348333333333333,0.30583333333333346,0.4670634920634919,0.3350714285714285,0.32067542827533296,0.0
0.21561403508771934,0.3463949552002438,0.26492647058823515,0.11396825396825395,0.4287996794871794,0.17215517241379316,0.3642750305250305,0.3854685943368584,0.32067542827533296,0.0
0.4956140350877194,0.6031666666666666,0.5249264705882352,0.18507692307692308,0.4798333333333332,0.2466666666666667,0.377063492063492,0.4539516129032258,0.2802083333333333,0.0
0.3056140350877194,0.3463949552002438,0.1449264705882352,0.263968253968254,0.23483333333333326,0.11893442622950826,0.08206349206349195,0.15395161290322582,0.21145833333333336,0.0
