,0,1,2,3,5,10,11,12,13,15,20
361,0.0,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.0,0.3454095018301064,0.1629508196721312,0.1629508196721312,0.1629508196721312,0.24164285714285713,0.0
362,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.14858333333333335,0.3749264705882352,0.25396825396825395,0.17200000000000007,0.0
363,0.0,0.8450704225352113,0.0,0.0,0.0,0.3454095018301064,0.5831666666666666,0.4335833333333333,0.2199264705882352,0.16146153846153846,0.0
364,0.0,0.0,0.0,0.0,0.0,0.18164285714285716,0.20381944444444444,0.20381944444444444,0.38757352941176476,0.47816666666666663,0.0
365,1.0,0.0,0.0,0.0,0.0,0.4748333333333332,0.14491803278688528,0.14491803278688528,0.14491803278688528,0.4039516129032258,0.0
366,0.0,1.0,0.0,0.0,0.0,0.18858333333333333,0.4249264705882352,0.233968253968254,0.3409740593084287,0.21666666666666673,0.0
367,0.0,0.9230769230769231,1.0,0.9692307692307692,0.9508196721311475,0.4331666666666666,0.48358333333333337,0.5749264705882352,0.48396825396825405,0.5421551724137931,0.0
368,0.8382352941176471,0.0,0.9230769230769231,1.0,1.0,0.5956140350877194,0.47316666666666657,0.4885833333333333,0.5999264705882352,0.4348333333333333,0.0
369,0.1388888888888889,0.0,0.0,0.0,0.0,0.294375,0.17561403508771942,0.3390986222923726,0.3409740593084287,0.10896825396825398,0.0
370,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.17561403508771942,0.3390986222923726,0.3409740593084287,0.10896825396825398,0.0
371,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.42561403508771944,0.20316666666666663,0.39858333333333335,0.358968253968254,0.0
372,0.0,0.0,0.0,0.0,0.8382352941176471,0.372063492063492,0.33864285714285713,0.33864285714285713,0.22645833333333334,0.6756140350877196,0.0
373,1.0,0.9508196721311475,1.0,0.8857142857142857,0.16176470588235295,0.44483333333333325,0.592155172413793,0.5720634920634919,0.46395161290322584,0.2926470588235295,0.0
374,0.015384615384615385,1.0,0.0,0.0,0.03278688524590164,0.17907692307692308,0.40992647058823517,0.3116153846153846,0.3116153846153846,0.12600000000000006,0.0
375,0.0,0.0,0.0,0.0,0.0,0.26576388888888897,0.27561403508771937,0.3390986222923726,0.3409740593084287,0.22396825396825398,0.0
376,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.17561403508771942,0.3390986222923726,0.3409740593084287,0.11396825396825397,0.0
377,0.0,0.8382352941176471,0.0,0.0,0.0,0.3454095018301064,0.47561403508771943,0.29882352941176465,0.29882352941176465,0.3499264705882352,0.0
378,0.0,0.0,0.0,0.11267605633802817,0.0,0.3454095018301064,0.30427419354838714,0.3390986222923726,0.3129411764705882,0.31153846153846154,0.0
379,0.0,0.0,0.0,0.0,0.11428571428571428,0.15738461538461543,0.32336109004801433,0.3390986222923726,0.3409740593084287,0.3809285714285714,0.0
380,0.9230769230769231,1.0,0.9692307692307692,0.0,1.0,0.48358333333333337,0.5499264705882352,0.608968253968254,0.38483333333333325,0.507063492063492,0.0
381,0.8382352941176471,0.0,0.0,0.0,0.0,0.5106140350877194,0.32336109004801433,0.3390986222923726,0.09992647058823519,0.33534471294489754,0.0
382,0.0,0.0,0.0,1.0,0.0,0.31061403508771934,0.32336109004801433,0.3390986222923726,0.5499264705882352,0.33534471294489754,0.0
383,0.0,0.0,0.0,0.8382352941176471,0.9230769230769231,0.3454095018301064,0.15395161290322582,0.1942741935483871,0.6456140350877192,0.5135833333333333,0.0
384,1.0,0.0,0.1388888888888889,0.1388888888888889,0.0,0.507063492063492,0.4389516129032258,0.34062500000000007,0.34062500000000007,0.33534471294489754,0.0
385,0.9508196721311475,1.0,0.0,0.0,0.0,0.4371551724137932,0.38206349206349194,0.3089516129032258,0.3409740593084287,0.38161971830985914,0.0
386,0.9692307692307692,1.0,0.9508196721311475,0.0,0.0,0.5689682539682539,0.5648333333333333,0.42715517241379314,0.32706349206349195,0.21145833333333333,0.0
387,0.0,0.0,0.0,0.0,0.8857142857142857,0.3454095018301064,0.32336109004801433,0.3390986222923726,0.3409740593084287,0.47395161290322585,0.0
388,0.0,0.0,0.0,0.0,0.9692307692307692,0.2028873239436619,0.21615384615384617,0.21615384615384617,0.21615384615384617,0.47896825396825393,0.0
389,0.0,0.0,0.0,0.0,0.0,0.34064285714285714,0.34064285714285714,0.18993055555555555,0.18993055555555555,0.18316666666666662,0.0
390,0.0,0.0,0.0,0.0,0.0,0.2765,0.2765,0.3390986222923726,0.1589516129032258,0.33534471294489754,0.0
391,0.03076923076923077,0.0,0.0,1.0,0.0,0.15000000000000002,0.32336109004801433,0.3390986222923726,0.397063492063492,0.30427419354838714,0.0
392,0.0,0.0,0.0,0.0,0.0,0.10896825396825398,0.32336109004801433,0.14715517241379317,0.3409740593084287,0.33534471294489754,0.0
393,0.06153846153846154,0.06153846153846154,1.0,0.0,0.0,0.20054687499999999,0.20054687499999999,0.4399264705882352,0.3409740593084287,0.33534471294489754,0.0
394,0.8382352941176471,0.0,0.0,1.0,0.0,0.6706140350877193,0.18316666666666662,0.14858333333333335,0.4849264705882351,0.33534471294489754,0.0
395,0.0,0.0,0.0,0.0,1.0,0.46561403508771937,0.2149295774647887,0.2149295774647887,0.2149295774647887,0.5999264705882352,0.0
396,1.0,0.11428571428571428,0.11428571428571428,0.0,0.8382352941176471,0.507063492063492,0.35807142857142854,0.35807142857142854,0.196875,0.5656140350877193,0.0
397,1.0,0.9692307692307692,0.0,0.9508196721311475,0.8857142857142857,0.4849264705882351,0.423968253968254,0.37483333333333324,0.4921551724137931,0.4539516129032258,0.0
398,0.9230769230769231,1.0,0.9692307692307692,0.0,1.0,0.5585833333333333,0.5749264705882352,0.608968253968254,0.3409740593084287,0.5370634920634919,0.0
399,0.04225352112676056,0.04225352112676056,0.9230769230769231,1.0,1.0,0.3507042253521126,0.3507042253521126,0.4735833333333334,0.40492647058823517,0.44483333333333325,0.0
400,0.8382352941176471,0.0,0.0,0.0,1.0,0.6606140350877193,0.21549295774647884,0.21549295774647884,0.21549295774647884,0.4249264705882352,0.0
401,0.01639344262295082,0.01639344262295082,1.0,0.0,0.0,0.3089344262295082,0.3089344262295082,0.387063492063492,0.20892857142857144,0.2577083333333333,0.0
402,0.0,0.0,0.0,0.0,0.0,0.153671875,0.153671875,0.3390986222923726,0.3409740593084287,0.33534471294489754,0.0
403,0.0,0.0,0.0,0.8382352941176471,0.0,0.3454095018301064,0.32336109004801433,0.3390986222923726,0.6106140350877194,0.40858333333333335,0.0
404,0.03278688524590164,1.0,0.8857142857142857,0.1388888888888889,0.0,0.3448333333333334,0.5620634920634919,0.5539516129032258,0.26506944444444447,0.17561403508771942,0.0
405,0.0,0.0,0.0,0.0,0.8382352941176471,0.3454095018301064,0.11215517241379316,0.3390986222923726,0.3409740593084287,0.5606140350877193,0.0
406,0.0,1.0,0.0,1.0,1.0,0.269609375,0.4649264705882352,0.38396825396825396,0.45983333333333326,0.577063492063492,0.0
407,0.0,0.0,0.0,0.0,0.0,0.2314705882352941,0.2314705882352941,0.225546875,0.225546875,0.403968253968254,0.0
408,0.0,0.0,0.8382352941176471,0.8450704225352113,1.0,0.2372916666666667,0.2372916666666667,0.5606140350877193,0.5181666666666667,0.41492647058823523,0.0
409,0.0,0.0,0.8382352941176471,0.8450704225352113,1.0,0.4439516129032259,0.46427419354838706,0.6606140350877193,0.6031666666666666,0.5999264705882352,0.0
410,0.0,0.0,0.0,0.8382352941176471,0.0,0.4439516129032259,0.23298611111111112,0.23298611111111112,0.49061403508771934,0.20117647058823526,0.0
411,0.0,0.03278688524590164,0.03278688524590164,0.0,0.0,0.2648333333333332,0.15950000000000006,0.15950000000000006,0.29206349206349197,0.20173611111111112,0.0
412,1.0,0.9692307692307692,1.0,0.03278688524590164,1.0,0.4499264705882352,0.45396825396825397,0.5048333333333332,0.2726666666666667,0.502063492063492,0.0
413,0.0,0.0,0.0,0.0,0.03076923076923077,0.26911764705882346,0.17584615384615385,0.17584615384615385,0.17584615384615385,0.3046923076923077,0.0
414,1.0,0.0,0.0,0.0,0.0,0.422063492063492,0.4189516129032258,0.2642361111111111,0.2642361111111111,0.33534471294489754,0.0
415,0.0,0.0,0.0,0.0,0.0,0.11215517241379316,0.32336109004801433,0.3390986222923726,0.3409740593084287,0.18316666666666662,0.0
416,0.9508196721311475,0.0,0.0,0.0,0.0,0.4421551724137931,0.07706349206349197,0.17235714285714285,0.17235714285714285,0.1956140350877194,0.0
417,0.0,0.0,0.0,0.0,0.0,0.3499264705882352,0.153968253968254,0.3390986222923726,0.36215517241379314,0.4039516129032258,0.0
418,0.0,0.0,0.0,0.0,0.0,0.19760563380281682,0.295859375,0.295859375,0.3849264705882352,0.12483333333333321,0.0
419,0.0,0.0,0.0,0.0,0.0,0.21409722222222224,0.21409722222222224,0.3390986222923726,0.20816666666666658,0.33534471294489754,0.0
420,0.0,0.0,0.8382352941176471,0.8450704225352113,0.0,0.1939516129032258,0.32336109004801433,0.6106140350877194,0.5431666666666667,0.19585937500000003,0.0
421,0.0,0.0,0.0,0.0,0.0,0.20237704918032792,0.20237704918032792,0.20237704918032792,0.13206349206349194,0.23835714285714282,0.0
422,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.32336109004801433,0.3390986222923726,0.3409740593084287,0.33534471294489754,0.0
423,1.0,0.9692307692307692,0.0,0.0,0.0,0.4999264705882352,0.423968253968254,0.3798333333333332,0.3409740593084287,0.33534471294489754,0.0
424,0.0,0.0,0.0,0.0,0.0,0.2499264705882352,0.10896825396825398,0.3390986222923726,0.11215517241379316,0.33534471294489754,0.0
425,1.0,0.0,1.0,0.0,0.0,0.4499264705882352,0.37396825396825395,0.4398333333333332,0.22426229508196727,0.22426229508196727,0.0
426,0.8382352941176471,0.0,0.0,0.9230769230769231,0.9692307692307692,0.5306140350877193,0.20352941176470585,0.20352941176470585,0.5235833333333334,0.40896825396825404,0.0
427,0.8857142857142857,0.0,0.0,0.8382352941176471,0.9230769230769231,0.49895161290322587,0.20381944444444444,0.20381944444444444,0.6206140350877193,0.48358333333333337,0.0
428,0.9692307692307692,1.0,0.9508196721311475,0.0,0.0,0.583968253968254,0.45983333333333326,0.4571551724137931,0.35206349206349197,0.23131944444444444,0.0
429,0.0,1.0,0.0,0.0,0.03278688524590164,0.3454095018301064,0.40992647058823517,0.403968253968254,0.41483333333333317,0.3511666666666667,0.0
430,0.0,0.0,0.0,0.0,0.0,0.2106140350877194,0.32336109004801433,0.24742187499999999,0.24742187499999999,0.22830769230769232,0.0
431,1.0,0.0,0.0,0.0,0.8450704225352113,0.40706349206349196,0.21964285714285714,0.21964285714285714,0.3409740593084287,0.5131666666666665,0.0
432,0.0,0.0,0.0,0.9508196721311475,0.0,0.3549264705882352,0.38396825396825396,0.37483333333333324,0.5271551724137933,0.3355,0.0
433,0.0,0.0,0.0,0.015384615384615385,0.015384615384615385,0.2688235294117648,0.24617647058823525,0.24617647058823525,0.334,0.334,0.0
434,0.0,1.0,0.0,0.1388888888888889,0.8382352941176471,0.24433333333333337,0.5370634920634919,0.4289516129032258,0.2636805555555556,0.5006140350877194,0.0
435,0.0,0.9508196721311475,0.0,0.8857142857142857,0.0,0.37483333333333324,0.4621551724137932,0.272063492063492,0.5139516129032258,0.209375,0.0
436,0.9692307692307692,1.0,0.9508196721311475,1.0,0.1388888888888889,0.443968253968254,0.46483333333333315,0.5221551724137932,0.422063492063492,0.3199305555555556,0.0
437,1.0,0.9692307692307692,0.0,0.0,0.8857142857142857,0.4499264705882352,0.5089682539682541,0.3998333333333332,0.36715517241379314,0.5339516129032258,0.0
438,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.23384615384615387,0.23384615384615387,0.23384615384615387,0.18830769230769231,0.0
439,0.0,0.8857142857142857,0.0,0.0,0.16176470588235295,0.297063492063492,0.45895161290322584,0.1942361111111111,0.1942361111111111,0.2701470588235295,0.0
440,1.0,0.03076923076923077,0.03076923076923077,1.0,0.03278688524590164,0.4499264705882352,0.3494615384615385,0.3494615384615385,0.42483333333333323,0.17466666666666672,0.0
441,0.0,0.0,0.0,0.0,0.0,0.27561403508771937,0.32336109004801433,0.3390986222923726,0.15492647058823517,0.33534471294489754,0.0
442,0.0,0.0,0.0,0.8450704225352113,1.0,0.3454095018301064,0.3664705882352942,0.3664705882352942,0.4831666666666667,0.5849264705882351,0.0
443,0.8857142857142857,0.0,0.0,0.0,0.0,0.5239516129032259,0.2732638888888889,0.2732638888888889,0.32561403508771936,0.16358333333333333,0.0
444,1.0,0.0,0.0,0.0,0.11267605633802817,0.4320634920634919,0.2189516129032258,0.1942741935483871,0.2604411764705883,0.3308823529411764,0.0
445,1.0,0.0,0.0,0.0,0.03278688524590164,0.5249264705882352,0.1839230769230769,0.1839230769230769,0.3409740593084287,0.33283333333333337,0.0
446,0.0,0.0,0.0,0.0,1.0,0.2188235294117648,0.32336109004801433,0.16523076923076926,0.16523076923076926,0.43492647058823514,0.0
447,1.0,0.8857142857142857,0.0,0.0,0.0,0.507063492063492,0.4689516129032258,0.38201388888888893,0.38201388888888893,0.33534471294489754,0.0
448,0.03076923076923077,0.0,0.0,0.0,0.0,0.17615384615384622,0.39483333333333326,0.1181147540983607,0.1181147540983607,0.262063492063492,0.0
449,0.0,0.0,0.0,0.0,0.0,0.17561403508771942,0.32336109004801433,0.3390986222923726,0.09992647058823519,0.33534471294489754,0.0
450,0.0,0.0,0.0,0.0,0.0,0.19061403508771937,0.32336109004801433,0.22398437499999999,0.22398437499999999,0.24896825396825398,0.0
451,0.0,0.0,0.16176470588235295,0.16176470588235295,0.06153846153846154,0.28878571428571426,0.32336109004801433,0.2254411764705883,0.2254411764705883,0.3696093750000001,0.0
452,0.0,0.03278688524590164,0.03278688524590164,1.0,0.0,0.37483333333333324,0.33866666666666667,0.33866666666666667,0.40206349206349196,0.33534471294489754,0.0
453,0.0,0.0,0.0,0.0,0.0,0.213968253968254,0.32336109004801433,0.3390986222923726,0.3409740593084287,0.33534471294489754,0.0
454,0.0,0.0,0.0,0.0,0.0,0.293968253968254,0.32336109004801433,0.14016666666666672,0.14016666666666672,0.1939516129032258,0.0
455,0.9230769230769231,1.0,0.9692307692307692,1.0,1.0,0.4485833333333334,0.4399264705882352,0.48396825396825405,0.5248333333333333,0.517063492063492,0.0
456,0.0,0.0,1.0,0.0,0.0,0.2981666666666666,0.27858333333333335,0.40492647058823517,0.34407692307692306,0.37483333333333324,0.0
457,0.0,0.0,0.0,0.0,0.0,0.26284722222222223,0.17561403508771942,0.3390986222923726,0.14858333333333335,0.10896825396825398,0.0
458,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.1789516129032258,0.3390986222923726,0.18061403508771937,0.33534471294489754,0.0
459,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.32336109004801433,0.3390986222923726,0.22691176470588242,0.19316666666666663,0.0
460,0.9508196721311475,1.0,0.8857142857142857,0.0,0.0,0.5721551724137932,0.5620634920634919,0.4939516129032258,0.22645833333333334,0.33534471294489754,0.0
461,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.11215517241379316,0.3390986222923726,0.3409740593084287,0.33534471294489754,0.0
462,1.0,0.0,0.0,0.0,0.0,0.4298333333333332,0.32336109004801433,0.3390986222923726,0.3409740593084287,0.3371527777777778,0.0
463,0.9692307692307692,1.0,0.9508196721311475,1.0,0.0,0.49896825396825395,0.5698333333333332,0.5121551724137932,0.5620634920634919,0.4692741935483872,0.0
464,0.0,0.0,0.0,0.0,0.0,0.3499264705882352,0.10896825396825398,0.3390986222923726,0.11566666666666672,0.33534471294489754,0.0
465,0.0,0.0,0.0,0.0,0.0,0.23358333333333334,0.12992647058823517,0.17896825396825394,0.3409740593084287,0.16532786885245906,0.0
466,0.0,0.0,0.0,0.0,1.0,0.3454095018301064,0.24948529411764714,0.24948529411764714,0.3409740593084287,0.5549264705882352,0.0
467,1.0,0.8857142857142857,0.0,0.0,0.0,0.5520634920634919,0.5039516129032258,0.2721527777777778,0.2721527777777778,0.33534471294489754,0.0
468,1.0,0.0,0.0,0.0,0.8857142857142857,0.5048333333333332,0.20573770491803284,0.20573770491803284,0.20573770491803284,0.46395161290322584,0.0
469,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.10896825396825398,0.3390986222923726,0.3409740593084287,0.33534471294489754,0.0
470,0.0,0.0,1.0,0.9692307692307692,0.9508196721311475,0.3810563380281689,0.2985833333333333,0.4249264705882352,0.418968253968254,0.4771551724137931,0.0
471,0.0,0.0,0.0,0.0,0.0,0.17561403508771942,0.32336109004801433,0.3390986222923726,0.1499264705882352,0.33534471294489754,0.0
472,0.0,0.0,0.0,0.0,1.0,0.41061403508771943,0.19617647058823523,0.19617647058823523,0.153671875,0.4249264705882352,0.0
473,0.0,0.0,0.8857142857142857,0.0,0.0,0.30401639344262293,0.08206349206349195,0.45895161290322584,0.20034722222222223,0.17561403508771942,0.0
474,0.0,0.0,0.0,0.0,0.16176470588235295,0.3454095018301064,0.18715517241379315,0.3390986222923726,0.3409740593084287,0.392279411764706,0.0
475,0.11267605633802817,0.11267605633802817,0.0,1.0,0.03076923076923077,0.30999999999999994,0.30999999999999994,0.4335833333333333,0.4799264705882352,0.32653846153846156,0.0
476,0.0,0.0,0.0,0.0,0.0,0.2647916666666667,0.2647916666666667,0.19061403508771937,0.3409740593084287,0.3699264705882352,0.0
477,0.01639344262295082,0.01639344262295082,1.0,0.0,0.8611111111111112,0.22811475409836074,0.22811475409836074,0.44206349206349194,0.36864285714285716,0.5542741935483871,0.0
478,0.0,0.0,0.03076923076923077,0.03076923076923077,0.01639344262295082,0.2552307692307692,0.3949264705882352,0.13053846153846155,0.13053846153846155,0.12877049180327876,0.0
479,0.0,0.0,0.8382352941176471,0.8450704225352113,1.0,0.29035714285714287,0.32336109004801433,0.6506140350877194,0.5781666666666666,0.43492647058823514,0.0
480,0.8857142857142857,0.8611111111111112,0.0,0.0,1.0,0.6139516129032258,0.5092741935483871,0.20561403508771936,0.3409740593084287,0.4849264705882351,0.0
481,0.0,0.0,0.0,0.0,0.8382352941176471,0.18155737704918035,0.32336109004801433,0.39478571428571424,0.39478571428571424,0.6156140350877195,0.0
482,1.0,0.9508196721311475,1.0,0.8857142857142857,0.0,0.5698333333333332,0.4571551724137931,0.5520634920634919,0.5689516129032258,0.33534471294489754,0.0
483,0.0,1.0,0.0,1.0,0.0,0.3454095018301064,0.5148333333333331,0.3390986222923726,0.45206349206349195,0.33534471294489754,0.0
484,0.04225352112676056,0.06153846153846154,0.06153846153846154,1.0,0.0,0.23457746478873234,0.404296875,0.404296875,0.4849264705882351,0.16146153846153846,0.0
485,0.0,0.0,0.0,0.0,0.0,0.4039516129032258,0.25895833333333335,0.25895833333333335,0.24061403508771936,0.33534471294489754,0.0
486,0.0,0.0,0.0,0.16176470588235295,0.0,0.3454095018301064,0.32336109004801433,0.3390986222923726,0.3495588235294118,0.33534471294489754,0.0
487,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.17369230769230773,0.17369230769230773,0.39483333333333326,0.37215517241379314,0.4039516129032258,0.0
488,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.22492647058823517,0.25396825396825395,0.3409740593084287,0.33534471294489754,0.0
489,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.2099264705882352,0.17396825396825397,0.3409740593084287,0.33534471294489754,0.0
490,0.0,0.0,0.9692307692307692,1.0,0.0,0.3385833333333333,0.3349264705882352,0.418968253968254,0.45983333333333326,0.17233333333333337,0.0
491,0.0,0.0,0.0,0.0,0.0,0.2575735294117648,0.2575735294117648,0.3390986222923726,0.31335937500000005,0.2899264705882352,0.0
492,0.0,1.0,0.11428571428571428,0.11428571428571428,0.0,0.17216666666666672,0.377063492063492,0.40021428571428563,0.40021428571428563,0.33534471294489754,0.0
493,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.11215517241379316,0.3390986222923726,0.3409740593084287,0.4356140350877194,0.0
494,0.0,0.0,1.0,0.0,0.0,0.3454095018301064,0.27358333333333335,0.39992647058823516,0.17415384615384616,0.3898333333333332,0.0
495,0.8857142857142857,0.0,0.8382352941176471,0.11267605633802817,0.06153846153846154,0.4689516129032258,0.1942741935483871,0.5856140350877194,0.38352941176470584,0.22867187500000005,0.0
496,0.9508196721311475,1.0,0.8857142857142857,0.1388888888888889,0.0,0.5421551724137931,0.517063492063492,0.5539516129032258,0.29618055555555556,0.17561403508771942,0.0
497,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.11666666666666671,0.11666666666666671,0.3409740593084287,0.33534471294489754,0.0
498,0.0,0.0,0.0,0.0,0.0,0.128968253968254,0.32336109004801433,0.17215517241379316,0.3409740593084287,0.33534471294489754,0.0
499,1.0,0.0,0.0,0.9508196721311475,0.0,0.5349264705882352,0.358968253968254,0.3390986222923726,0.4421551724137931,0.24007142857142855,0.0
500,0.0,0.0,0.0,0.9230769230769231,0.0,0.2022535211267605,0.2022535211267605,0.2022535211267605,0.48358333333333337,0.39896825396825397,0.0
501,0.0,0.0,0.16176470588235295,0.16176470588235295,0.11267605633802817,0.25020833333333337,0.25020833333333337,0.3645588235294118,0.3645588235294118,0.2805882352941176,0.0
502,0.9692307692307692,1.0,0.9508196721311475,1.0,0.0,0.40896825396825404,0.44483333333333325,0.4121551724137931,0.527063492063492,0.2924305555555556,0.0
503,0.0,1.0,0.9692307692307692,1.0,1.0,0.4335833333333333,0.5199264705882352,0.503968253968254,0.5398333333333333,0.542063492063492,0.0
504,0.0,0.0,0.0,0.0,0.11267605633802817,0.3454095018301064,0.32336109004801433,0.3378676470588236,0.3378676470588236,0.26088235294117645,0.0
505,0.0,0.0,0.01639344262295082,0.01639344262295082,0.0,0.21896825396825398,0.3898333333333332,0.18508196721311476,0.18508196721311476,0.322063492063492,0.0
506,0.0,0.0,0.0,0.0,0.0,0.2488235294117648,0.32336109004801433,0.155546875,0.155546875,0.26200000000000007,0.0
507,0.0,0.0,0.0,0.0,0.0,0.21349999999999997,0.21349999999999997,0.1942741935483871,0.17933823529411774,0.33534471294489754,0.0
508,0.03076923076923077,0.03076923076923077,0.0,0.03278688524590164,1.0,0.3351538461538462,0.3351538461538462,0.2298333333333332,0.21833333333333335,0.43706349206349204,0.0
509,0.0,0.11267605633802817,0.11267605633802817,0.06153846153846154,0.0,0.4356140350877194,0.23588235294117643,0.23588235294117643,0.341171875,0.3499264705882352,0.0
510,0.01639344262295082,1.0,0.8857142857142857,0.8611111111111112,0.0,0.19639344262295086,0.502063492063492,0.45895161290322584,0.5092741935483871,0.21551470588235302,0.0
511,0.03076923076923077,1.0,0.0,0.0,0.11428571428571428,0.26569230769230767,0.4298333333333332,0.40215517241379317,0.28706349206349197,0.37007142857142855,0.0
512,0.0,0.0,0.0,0.0,0.0,0.1949264705882352,0.17896825396825394,0.3390986222923726,0.11215517241379316,0.33534471294489754,0.0
513,0.9230769230769231,0.0,0.0,0.0,0.01639344262295082,0.4485833333333334,0.11492647058823517,0.11284615384615386,0.11284615384615386,0.17942622950819676,0.0
514,0.8611111111111112,0.0,0.0,0.0,0.0,0.5392741935483871,0.2256140350877194,0.3390986222923726,0.3409740593084287,0.378968253968254,0.0
515,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.17561403508771942,0.3390986222923726,0.23153846153846155,0.23153846153846155,0.0
516,1.0,0.0,0.0,0.0,0.0,0.412063492063492,0.21307142857142858,0.21307142857142858,0.3409740593084287,0.17367647058823538,0.0
517,1.0,0.0,0.0,0.0,0.0,0.43492647058823514,0.18396825396825398,0.37483333333333324,0.3409740593084287,0.29607142857142854,0.0
518,0.11267605633802817,0.9230769230769231,1.0,0.9692307692307692,0.9508196721311475,0.3555882352941176,0.4985833333333334,0.5699264705882352,0.44896825396825396,0.49715517241379314,0.0
519,0.0,0.0,0.0,0.0,0.0,0.3050735294117648,0.32336109004801433,0.42358333333333337,0.37992647058823514,0.27284615384615385,0.0
520,0.0,0.0,0.0,0.0,0.0,0.2165,0.25326388888888896,0.25326388888888896,0.2256140350877194,0.14858333333333335,0.0
521,1.0,0.0,0.0,0.0,0.11267605633802817,0.5570634920634919,0.1939516129032258,0.3390986222923726,0.21455882352941183,0.2667647058823529,0.0
522,0.0,0.0,0.0,0.03278688524590164,1.0,0.3649264705882352,0.37396825396825395,0.37483333333333324,0.21216666666666673,0.527063492063492,0.0
523,0.0,0.0,1.0,0.0,1.0,0.3454095018301064,0.32336109004801433,0.4499264705882352,0.23230769230769233,0.45983333333333326,0.0
524,0.8382352941176471,0.8450704225352113,0.9230769230769231,1.0,0.0,0.5606140350877193,0.5031666666666667,0.4985833333333334,0.39992647058823516,0.33534471294489754,0.0
525,0.0,0.0,0.0,0.0,0.03076923076923077,0.31705882352941184,0.31705882352941184,0.3390986222923726,0.30358333333333337,0.32423076923076927,0.0
526,0.01639344262295082,0.0,0.0,0.0,0.1388888888888889,0.14614754098360663,0.14206349206349195,0.3757857142857143,0.3757857142857143,0.24298611111111112,0.0
527,0.0,0.0,1.0,0.9508196721311475,0.0,0.3749264705882352,0.39396825396825397,0.45983333333333326,0.4771551724137931,0.41135714285714287,0.0
528,0.0,0.11267605633802817,0.11267605633802817,0.0,0.0,0.3509558823529413,0.30705882352941166,0.30705882352941166,0.1735833333333333,0.29730769230769233,0.0
529,0.8857142857142857,0.0,0.0,0.0,0.11267605633802817,0.45895161290322584,0.27743055555555557,0.27743055555555557,0.4356140350877194,0.36676470588235294,0.0
530,1.0,0.03278688524590164,0.03278688524590164,1.0,0.0,0.5248333333333333,0.30116666666666675,0.30116666666666675,0.422063492063492,0.36854166666666677,0.0
531,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.32336109004801433,0.09992647058823519,0.10896825396825398,0.11215517241379316,0.0
532,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.15523437500000004,0.15523437500000004,0.3599264705882352,0.33534471294489754,0.0
533,0.0,0.0,0.0,0.0,0.0,0.1856428571428571,0.32336109004801433,0.2256140350877194,0.3409740593084287,0.21307692307692308,0.0
534,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.32336109004801433,0.3390986222923726,0.28423611111111113,0.20061403508771938,0.0
535,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.17215517241379316,0.3390986222923726,0.3409740593084287,0.21801470588235303,0.0
536,0.0,0.0,0.9508196721311475,1.0,0.0,0.39896825396825397,0.37483333333333324,0.4871551724137932,0.547063492063492,0.2692741935483871,0.0
537,0.0,0.0,0.0,0.0,0.0,0.3454095018301064,0.32336109004801433,0.3390986222923726,0.3409740593084287,0.2592741935483871,0.0
538,0.0,0.0,0.0,0.0,0.0,0.10896825396825398,0.32336109004801433,0.11215517241379316,0.3409740593084287,0.33534471294489754,0.0
539,0.0,0.0,0.0,0.0,0.0,0.2697692307692308,0.3749264705882352,0.3390986222923726,0.3409740593084287,0.07706349206349197,0.0
540,0.0,0.0,0.0,0.0,1.0,0.19757352941176476,0.32336109004801433,0.31861538461538463,0.31861538461538463,0.4449264705882352,0.0
541,0.0,0.11428571428571428,0.11428571428571428,0.0,0.0,0.12706349206349196,0.3096428571428571,0.3096428571428571,0.20243055555555556,0.17561403508771942,0.0
542,0.0,0.0,0.0,0.0,0.16176470588235295,0.3454095018301064,0.17215517241379316,0.3390986222923726,0.3409740593084287,0.40580882352941183,0.0
543,1.0,0.0,1.0,0.0,0.8857142857142857,0.48992647058823524,0.38896825396825396,0.4348333333333333,0.36215517241379314,0.5539516129032258,0.0
544,0.9230769230769231,0.0,0.0,0.0,0.0,0.4485833333333334,0.32336109004801433,0.3390986222923726,0.3409740593084287,0.07706349206349197,0.0
