0,1,2,3,6,10,11,12,13,16,20
0.5880958964958747,1.0,0.5880958964958747,0.5880958964958747,0.2596491228070175,0.472288520839118,0.29191099476439786,0.472288520839118,0.472288520839118,0.4963728839642967,0.0
0.015486725663716814,0.015486725663716814,1.0,0.26106870229007634,1.0,0.46849666151326536,0.46849666151326536,0.6014168039538714,0.38781879843831957,0.5269109947643978,0.0
0.19960474308300397,0.19960474308300397,1.0,0.5880958964958747,1.0,0.4739818320927609,0.4739818320927609,0.312719298245614,0.472288520839118,0.42326717557251925,0.0
0.5880958964958747,0.5880958964958747,1.0,0.5880958964958747,1.0,0.472288520839118,0.472288520839118,0.32771929824561397,0.472288520839118,0.34326717557251923,0.0
0.5880958964958747,0.5880958964958747,1.0,0.5880958964958747,0.11367380560131796,0.472288520839118,0.472288520839118,0.48771929824561405,0.472288520839118,0.4538257669311085,0.0
0.3228621291448517,0.19736842105263158,0.19736842105263158,1.0,0.014035087719298246,0.38346678179508964,0.3476631752077561,0.3476631752077561,0.5052147239263803,0.3927514832573697,0.0
0.5880958964958747,0.31194690265486724,0.31194690265486724,0.11367380560131796,0.26106870229007634,0.472288520839118,0.48363032539744705,0.48363032539744705,0.4037104456790491,0.3894981877512967,0.0
1.0,0.3067484662576687,0.3067484662576687,1.0,0.5880958964958747,0.4903399122807016,0.5326744200634824,0.5326744200634824,0.36028656126482217,0.472288520839118,0.0
1.0,0.5880958964958747,0.5880958964958747,0.5880958964958747,0.4273255813953488,0.26691099476439784,0.472288520839118,0.472288520839118,0.472288520839118,0.46120449398323426,0.0
1.0,0.11867364746945899,0.11867364746945899,0.11867364746945899,1.0,0.4618699186991869,0.4079996340190414,0.4079996340190414,0.4079996340190414,0.6602865612648221,1.0
1.0,1.0,0.26106870229007634,0.26106870229007634,0.11867364746945899,0.4161283185840709,0.5014168039538714,0.3168875007283959,0.3168875007283959,0.3855039970207865,0.0
0.05921052631578947,1.0,1.0,1.0,0.31194690265486724,0.24966756117266836,0.5602147239263803,0.34028656126482215,0.722719298245614,0.4600573165478895,0.0
1.0,1.0,1.0,1.0,1.0,0.556869918699187,0.6969109947643979,0.6303399122807016,0.6452147239263804,0.312719298245614,0.0
1.0,0.5880958964958747,0.3228621291448517,0.3228621291448517,0.5880958964958747,0.36326717557251925,0.472288520839118,0.2785802198404648,0.2785802198404648,0.472288520839118,0.0
1.0,1.0,0.5880958964958747,1.0,0.5880958964958747,0.20141680395387143,0.29826717557251925,0.472288520839118,0.3269109947643979,0.472288520839118,0.0
0.31194690265486724,1.0,1.0,0.5880958964958747,0.3067484662576687,0.3577564315921373,0.6364168039538713,0.5282671755725192,0.472288520839118,0.33018975748679535,0.0
0.2596491228070175,0.06395348837209303,0.06395348837209303,0.06395348837209303,1.0,0.5165132348414897,0.3408834510311696,0.3408834510311696,0.3408834510311696,0.48141680395387143,0.0
1.0,1.0,0.08695652173913043,0.08695652173913043,0.2596491228070175,0.6603399122807015,0.5102147239263803,0.41831459145565375,0.41831459145565375,0.5113728839642967,0.0
0.31194690265486724,0.31194690265486724,1.0,1.0,0.8367079998981178,0.5105108563708983,0.5105108563708983,0.7014168039538714,0.5682671755725192,0.5794162956271484,1.0
0.4273255813953488,0.4273255813953488,1.0,1.0,1.0,0.48005623816928067,0.48005623816928067,0.581128318584071,0.5464168039538715,0.5669109947643978,0.0
0.4644268774703557,1.0,0.4273255813953488,0.4273255813953488,1.0,0.4672977432861004,0.5627192982456141,0.3944167032855598,0.3944167032855598,0.6732671755725192,0.0
1.0,0.4644268774703557,0.4644268774703557,0.2596491228070175,0.1744186046511628,0.5552147239263803,0.42926414644815575,0.42926414644815575,0.5080570944906125,0.4841058347520999,0.0
1.0,1.0,1.0,1.0,1.0,0.5382671755725192,0.571869918699187,0.7319109947643978,0.6503399122807016,0.312719298245614,1.0
1.0,0.5880958964958747,0.5880958964958747,0.5880958964958747,0.05789473684210526,0.27826717557251923,0.472288520839118,0.472288520839118,0.472288520839118,0.47510634769118154,0.0
0.4273255813953488,0.09955752212389381,0.09955752212389381,0.09955752212389381,1.0,0.48193123816928063,0.5048789132340126,0.5048789132340126,0.5048789132340126,0.4618699186991869,0.0
0.19736842105263158,0.19736842105263158,0.3067484662576687,0.3067484662576687,0.2596491228070175,0.4617421225761771,0.4617421225761771,0.5177971194499854,0.5177971194499854,0.3770395506309634,0.0
1.0,0.051908396946564885,0.051908396946564885,0.051908396946564885,0.19736842105263158,0.49641680395387144,0.398940087666479,0.398940087666479,0.398940087666479,0.4024000173130192,0.0
0.026584867075664622,0.026584867075664622,1.0,0.2596491228070175,0.09955752212389381,0.3237330431037006,0.3237330431037006,0.34028656126482215,0.31391674361341954,0.395797054826933,0.0
0.26106870229007634,0.26106870229007634,0.04065040650406504,0.04065040650406504,1.0,0.5227958976749607,0.5227958976749607,0.3040703285081631,0.3040703285081631,0.5503399122807016,0.0
0.19960474308300397,0.19960474308300397,0.19960474308300397,1.0,0.31194690265486724,0.4502367728042233,0.4502367728042233,0.4502367728042233,0.572719298245614,0.5226679360169162,0.0
1.0,0.11867364746945899,0.11867364746945899,0.11867364746945899,1.0,0.471869918699187,0.3940293024309087,0.3940293024309087,0.3940293024309087,0.6552865612648221,0.0
0.5880958964958747,1.0,1.0,0.26106870229007634,1.0,0.472288520839118,0.3611283185840709,0.5164168039538714,0.4947882640871745,0.5569109947643979,0.0
0.3067484662576687,1.0,1.0,0.5880958964958747,1.0,0.49387073908188733,0.3552865612648221,0.377719298245614,0.472288520839118,0.34826717557251924,0.0
0.5880958964958747,0.5880958964958747,0.05789473684210526,0.05789473684210526,1.0,0.472288520839118,0.472288520839118,0.3809133652350411,0.3809133652350411,0.5911283185840709,0.0
0.051908396946564885,0.051908396946564885,1.0,0.11867364746945899,1.0,0.304703446445105,0.304703446445105,0.6668699186991869,0.3639594944029855,0.6553399122807017,0.0
0.5880958964958747,0.5880958964958747,1.0,1.0,0.5880958964958747,0.472288520839118,0.472288520839118,0.5414168039538714,0.5482671755725192,0.472288520839118,0.0
0.5880958964958747,0.09955752212389381,0.09955752212389381,0.09955752212389381,0.5880958964958747,0.472288520839118,0.367976258366756,0.367976258366756,0.367976258366756,0.472288520839118,0.0
0.081799591002045,0.081799591002045,0.5880958964958747,0.2596491228070175,0.015486725663716814,0.317027521631308,0.317027521631308,0.472288520839118,0.3048290243151739,0.3774347146106105,0.0
1.0,1.0,1.0,0.5880958964958747,0.026584867075664622,0.5364168039538715,0.35326717557251924,0.446869918699187,0.472288520839118,0.39349786927956976,0.0
1.0,0.4273255813953488,0.4273255813953488,1.0,1.0,0.662719298245614,0.5363789125878853,0.5363789125878853,0.6411283185840709,0.5268699186991869,0.0
1.0,0.2596491228070175,0.2596491228070175,0.5880958964958747,0.26106870229007634,0.5902865612648222,0.4249693751923669,0.4249693751923669,0.472288520839118,0.44321574500320504,0.0
1.0,0.026584867075664622,0.026584867075664622,0.026584867075664622,0.19960474308300397,0.5653399122807017,0.3382422455576883,0.3382422455576883,0.3382422455576883,0.3969462589702312,0.0
1.0,1.0,1.0,0.5880958964958747,1.0,0.29112831858407096,0.5814168039538714,0.3332671755725192,0.472288520839118,0.2852147239263803,0.0
0.05789473684210526,0.4273255813953488,0.4273255813953488,0.015486725663716814,0.015486725663716814,0.3696852950596025,0.47697484282044345,0.47697484282044345,0.4632311747876017,0.4632311747876017,0.0
0.3228621291448517,0.3228621291448517,1.0,1.0,0.19960474308300397,0.42185247114936536,0.42185247114936536,0.6403399122807016,0.5452147239263804,0.4637347965196384,0.0
1.0,0.26106870229007634,0.26106870229007634,1.0,1.0,0.5514168039538714,0.3612233785909913,0.3612233785909913,0.531869918699187,0.2852147239263803,0.0
1.0,1.0,1.0,0.5880958964958747,1.0,0.6411283185840709,0.5014168039538714,0.6782671755725193,0.472288520839118,0.6152147239263803,0.0
0.05789473684210526,0.5880958964958747,1.0,1.0,1.0,0.4593081020771464,0.472288520839118,0.446128318584071,0.4864168039538715,0.4618699186991869,0.0
0.19736842105263158,0.19736842105263158,0.081799591002045,0.081799591002045,0.4644268774703557,0.3399658067867034,0.3399658067867034,0.4852995052713899,0.4852995052713899,0.4894716563295787,0.0
1.0,1.0,1.0,1.0,0.081799591002045,0.4411283185840709,0.4764168039538714,0.5632671755725193,0.531869918699187,0.4852892803225144,0.0
0.4644268774703557,0.05789473684210526,0.05789473684210526,0.05789473684210526,1.0,0.5865862808355076,0.4913519617262692,0.4913519617262692,0.4913519617262692,0.316128318584071,0.0
0.051908396946564885,1.0,1.0,1.0,0.19960474308300397,0.4420011563687691,0.48686991869918694,0.7169109947643978,0.6903399122807017,0.46609645659868976,0.0
0.4273255813953488,0.31194690265486724,0.31194690265486724,1.0,0.3228621291448517,0.5506521684018388,0.5056989094682435,0.5056989094682435,0.5164168039538714,0.5021666072750198,0.0
0.19960474308300397,0.19960474308300397,0.19960474308300397,1.0,0.09955752212389381,0.5533098953338675,0.5533098953338675,0.5533098953338675,0.762719298245614,0.5253877627915348,0.0
1.0,1.0,1.0,1.0,0.8367079998981178,0.5868699186991869,0.7469109947643979,0.6653399122807017,0.6452147239263804,0.5794162956271484,1.0
0.5880958964958747,1.0,0.5880958964958747,0.5880958964958747,0.5880958964958747,0.472288520839118,0.26691099476439784,0.472288520839118,0.472288520839118,0.472288520839118,0.0
1.0,0.5880958964958747,0.3228621291448517,0.3228621291448517,0.3067484662576687,0.3682671755725192,0.472288520839118,0.27696590919474057,0.27696590919474057,0.2767234998180837,0.0
0.09955752212389381,0.09955752212389381,0.09955752212389381,0.5880958964958747,0.5880958964958747,0.3542151964198534,0.3542151964198534,0.3542151964198534,0.472288520839118,0.472288520839118,0.0
0.4644268774703557,1.0,0.5880958964958747,0.5880958964958747,0.5880958964958747,0.4281771899264166,0.337719298245614,0.472288520839118,0.472288520839118,0.472288520839118,0.0
0.5880958964958747,0.0017543859649122807,0.0017543859649122807,0.0017543859649122807,0.0017543859649122807,0.472288520839118,0.35257165869596613,0.35257165869596613,0.35257165869596613,0.35257165869596613,0.0
1.0,1.0,1.0,1.0,0.5880958964958747,0.5682671755725192,0.446869918699187,0.6419109947643978,0.6603399122807015,0.472288520839118,0.0
0.11367380560131796,0.5880958964958747,0.5880958964958747,0.5880958964958747,1.0,0.20120632706290417,0.472288520839118,0.472288520839118,0.472288520839118,0.40528656126482215,0.0
1.0,1.0,0.5880958964958747,1.0,0.5880958964958747,0.25141680395387145,0.27826717557251923,0.472288520839118,0.26691099476439784,0.472288520839118,0.0
0.09955752212389381,0.09955752212389381,1.0,0.5880958964958747,0.05921052631578947,0.425221833587995,0.425221833587995,0.4764168039538714,0.472288520839118,0.2291741401200368,0.0
0.3067484662576687,0.5880958964958747,0.2596491228070175,0.2596491228070175,0.09955752212389381,0.3756805550328076,0.472288520839118,0.33410972606955985,0.33410972606955985,0.4312174088092339,0.0
0.051908396946564885,0.051908396946564885,1.0,1.0,0.3067484662576687,0.37687901896418896,0.37687901896418896,0.536869918699187,0.5519109947643979,0.4411406777321941,0.0
0.19960474308300397,1.0,0.5880958964958747,0.5880958964958747,0.5880958964958747,0.36086918387141703,0.312719298245614,0.472288520839118,0.472288520839118,0.472288520839118,0.0
0.5880958964958747,0.2596491228070175,0.2596491228070175,1.0,1.0,0.472288520839118,0.5443027085257002,0.5443027085257002,0.6134738372093024,0.5914168039538714,0.0
1.0,1.0,1.0,0.5880958964958747,1.0,0.5603399122807016,0.6452147239263804,0.6552865612648221,0.472288520839118,0.5911283185840709,0.0
0.5880958964958747,0.19736842105263158,0.19736842105263158,0.5880958964958747,0.2596491228070175,0.472288520839118,0.2039131752077561,0.2039131752077561,0.472288520839118,0.5272851646660511,0.0
1.0,0.26106870229007634,0.26106870229007634,1.0,0.19736842105263158,0.6264168039538714,0.47193330225511343,0.47193330225511343,0.5868699186991869,0.3473342278393351,0.0
0.19960474308300397,0.2596491228070175,0.2596491228070175,1.0,0.26106870229007634,0.3862842036342629,0.3814255155432441,0.3814255155432441,0.3184738372093024,0.3885058213390829,0.0
0.3228621291448517,0.3228621291448517,1.0,1.0,0.19960474308300397,0.40205316922964457,0.40205316922964457,0.5403399122807017,0.5552147239263803,0.4136261008674645,0.0
1.0,1.0,1.0,1.0,1.0,0.6514168039538715,0.7032671755725193,0.6368699186991871,0.5869109947643979,0.705286561264822,1.0
0.09955752212389381,0.09955752212389381,1.0,1.0,1.0,0.4536067893402074,0.4536067893402074,0.6564168039538714,0.7782671755725192,0.6903399122807017,0.0
0.05789473684210526,0.05789473684210526,0.1744186046511628,0.1744186046511628,1.0,0.49636073365609373,0.49636073365609373,0.49359711382186733,0.49359711382186733,0.6414168039538715,0.0
0.3228621291448517,0.3228621291448517,1.0,1.0,1.0,0.5353952285664683,0.5353952285664683,0.4903399122807016,0.5802147239263803,0.612719298245614,0.0
0.31194690265486724,0.31194690265486724,1.0,0.26106870229007634,1.0,0.45817678557443814,0.45817678557443814,0.5814168039538714,0.5712920808810676,0.6469109947643978,0.0
0.4644268774703557,1.0,1.0,1.0,0.5880958964958747,0.5426930002030965,0.6577192982456139,0.4734738372093024,0.35612831858407096,0.472288520839118,0.0
0.5880958964958747,1.0,1.0,1.0,1.0,0.472288520839118,0.637719298245614,0.6184738372093024,0.6261283185840709,0.5818699186991869,0.0
1.0,0.05789473684210526,0.05789473684210526,0.05789473684210526,0.31194690265486724,0.705286561264822,0.5404309090946903,0.5404309090946903,0.5404309090946903,0.4222143961939072,0.0
1.0,1.0,1.0,1.0,0.5880958964958747,0.536869918699187,0.5769109947643979,0.5903399122807016,0.5452147239263804,0.472288520839118,0.0
0.5880958964958747,0.5880958964958747,1.0,0.5880958964958747,1.0,0.472288520839118,0.472288520839118,0.1903399122807016,0.472288520839118,0.34847383720930236,0.0
1.0,0.11867364746945899,0.11867364746945899,0.11867364746945899,1.0,0.531869918699187,0.40986699876598726,0.40986699876598726,0.40986699876598726,0.34028656126482215,0.0
0.31194690265486724,0.31194690265486724,1.0,0.26106870229007634,0.3228621291448517,0.4832210333620488,0.4832210333620488,0.5614168039538715,0.5067119282093119,0.5611805688806044,0.0
0.4644268774703557,0.4644268774703557,1.0,0.06395348837209303,0.06395348837209303,0.5717740278710806,0.5717740278710806,0.612719298245614,0.36190089289163474,0.36190089289163474,0.0
0.26106870229007634,0.26106870229007634,1.0,1.0,0.4644268774703557,0.3521775770642738,0.3521775770642738,0.511869918699187,0.5919109947643978,0.4935724468434126,0.0
0.31194690265486724,0.31194690265486724,1.0,1.0,1.0,0.42161705106116387,0.42161705106116387,0.6364168039538713,0.6132671755725193,0.4903399122807016,0.0
1.0,0.31194690265486724,0.31194690265486724,1.0,1.0,0.6284738372093024,0.5650573165478896,0.5650573165478896,0.6314168039538715,0.571869918699187,0.0
0.4644268774703557,0.4644268774703557,1.0,0.5880958964958747,1.0,0.5034044626536893,0.5034044626536893,0.612719298245614,0.472288520839118,0.28826717557251924,0.0
0.5880958964958747,0.5880958964958747,1.0,0.5880958964958747,1.0,0.472288520839118,0.472288520839118,0.32771929824561397,0.472288520839118,0.28326717557251924,0.0
0.5880958964958747,0.5880958964958747,0.5880958964958747,1.0,1.0,0.472288520839118,0.472288520839118,0.472288520839118,0.707719298245614,0.6664168039538715,0.0
1.0,1.0,1.0,0.5880958964958747,0.5880958964958747,0.6903399122807017,0.5602147239263803,0.7902865612648221,0.472288520839118,0.472288520839118,0.0
0.5880958964958747,0.5880958964958747,0.3067484662576687,0.3067484662576687,0.19960474308300397,0.472288520839118,0.472288520839118,0.32534313171992413,0.32534313171992413,0.3622525830809032,0.0
1.0,1.0,0.5880958964958747,1.0,1.0,0.6364168039538713,0.6232671755725192,0.472288520839118,0.5919109947643978,0.35028656126482216,0.0
1.0,0.5880958964958747,1.0,1.0,1.0,0.6114168039538714,0.472288520839118,0.511869918699187,0.6269109947643978,0.6402865612648221,0.0
0.004942339373970346,0.004942339373970346,0.004942339373970346,0.004942339373970346,0.02617801047120419,0.20178654227781603,0.20178654227781603,0.20178654227781603,0.20178654227781603,0.44921857971250195,0.0
0.5880958964958747,1.0,0.4644268774703557,0.4644268774703557,0.05789473684210526,0.472288520839118,0.2452147239263803,0.3354993243137684,0.3354993243137684,0.45127301435784817,0.0
1.0,1.0,0.3228621291448517,0.3228621291448517,0.05921052631578947,0.28326717557251924,0.26186991869918697,0.500910062772402,0.500910062772402,0.4282859822252999,0.0
0.4644268774703557,0.4644268774703557,1.0,1.0,1.0,0.3730092057366933,0.3730092057366933,0.7277192982456141,0.7134738372093024,0.7532671755725192,0.0
1.0,1.0,0.2596491228070175,0.2596491228070175,0.31194690265486724,0.6902147239263803,0.7502865612648221,0.5119518313327178,0.5119518313327178,0.4747365200877125,1.0
1.0,0.3228621291448517,0.3228621291448517,1.0,0.4644268774703557,0.531869918699187,0.6002381605036412,0.6002381605036412,0.6103399122807016,0.5367937907169305,0.0
0.1744186046511628,1.0,1.0,0.26106870229007634,0.3228621291448517,0.4356319975427976,0.5911283185840709,0.6914168039538715,0.5719333022551134,0.52086643275495,0.0
1.0,1.0,0.5880958964958747,0.5880958964958747,1.0,0.7152865612648222,0.45771929824561397,0.472288520839118,0.472288520839118,0.43686991869918695,0.0
0.19736842105263158,0.19736842105263158,0.3067484662576687,0.3067484662576687,0.5880958964958747,0.28904475415512454,0.28904475415512454,0.40080325441931075,0.40080325441931075,0.472288520839118,0.0
0.004942339373970346,0.004942339373970346,0.26106870229007634,0.26106870229007634,0.02617801047120419,0.29709131987254417,0.29709131987254417,0.28407834042305236,0.28407834042305236,0.41153097063745836,0.0
0.19736842105263158,1.0,0.5880958964958747,1.0,0.1744186046511628,0.4473342278393351,0.2452147239263803,0.472288520839118,0.612719298245614,0.4661407184730301,0.0
0.051908396946564885,0.051908396946564885,0.051908396946564885,1.0,1.0,0.362497339574876,0.362497339574876,0.362497339574876,0.531869918699187,0.5953399122807015,0.0
0.4644268774703557,1.0,1.0,0.31194690265486724,0.26106870229007634,0.518947940914559,0.612719298245614,0.49347383720930244,0.4022586439815179,0.43020811141541876,0.0
0.3228621291448517,0.05921052631578947,0.05921052631578947,0.05921052631578947,0.4644268774703557,0.49992402437798666,0.25950308748845785,0.25950308748845785,0.25950308748845785,0.5132167156181162,0.0
0.09955752212389381,0.09955752212389381,0.09955752212389381,1.0,0.04065040650406504,0.3116156388977295,0.3116156388977295,0.3116156388977295,0.5114168039538715,0.23968008460572407,0.0
0.05921052631578947,0.012269938650306749,0.012269938650306749,0.012269938650306749,0.08695652173913043,0.20272677169898418,0.31257290467362353,0.31257290467362353,0.31257290467362353,0.37967822781929006,0.0
1.0,0.5880958964958747,0.5880958964958747,1.0,1.0,0.392719298245614,0.472288520839118,0.472288520839118,0.3814168039538714,0.30691099476439787,0.0
0.05789473684210526,0.05789473684210526,0.05789473684210526,1.0,1.0,0.4865975757613569,0.4865975757613569,0.4865975757613569,0.6234738372093024,0.5564168039538714,0.0
1.0,1.0,1.0,0.4644268774703557,0.2596491228070175,0.6369109947643979,0.4903399122807016,0.5452147239263804,0.5396594033651518,0.5035834102800862,0.0
0.26106870229007634,0.26106870229007634,1.0,0.3228621291448517,1.0,0.46998673736961727,0.46998673736961727,0.5668699186991869,0.5495662582348803,0.5852147239263803,0.0
0.5880958964958747,1.0,0.26106870229007634,0.26106870229007634,0.3228621291448517,0.472288520839118,0.20141680395387143,0.26885696637725087,0.26885696637725087,0.2640514240289465,0.0
0.2596491228070175,0.2596491228070175,1.0,1.0,1.0,0.5730044629116652,0.5730044629116652,0.34847383720930236,0.621128318584071,0.5782671755725193,0.0
0.11867364746945899,1.0,0.3067484662576687,0.3067484662576687,1.0,0.43841848218658064,0.6003399122807016,0.4886866900021328,0.4886866900021328,0.407719298245614,0.0
0.26106870229007634,0.26106870229007634,0.5880958964958747,0.02617801047120419,0.02617801047120419,0.4971088747741974,0.4971088747741974,0.472288520839118,0.45807547325525944,0.45807547325525944,0.0
0.081799591002045,0.081799591002045,0.081799591002045,1.0,0.5880958964958747,0.3598393825720032,0.3598393825720032,0.3598393825720032,0.34028656126482215,0.472288520839118,0.0
1.0,0.5880958964958747,0.5880958964958747,0.5880958964958747,0.05789473684210526,0.26691099476439784,0.472288520839118,0.472288520839118,0.472288520839118,0.5051238915508306,0.0
1.0,1.0,1.0,1.0,0.2596491228070175,0.6732671755725192,0.5268699186991869,0.6219109947643979,0.6053399122807017,0.5172851646660511,0.0
1.0,1.0,1.0,1.0,1.0,0.6364168039538713,0.6632671755725192,0.5268699186991869,0.6069109947643978,0.35028656126482216,0.0
1.0,1.0,1.0,1.0,0.08695652173913043,0.6364168039538713,0.7782671755725192,0.6018699186991869,0.7119109947643979,0.43690154797739283,0.0
1.0,0.5880958964958747,1.0,1.0,0.5880958964958747,0.367719298245614,0.472288520839118,0.316128318584071,0.5814168039538714,0.472288520839118,0.0
0.3067484662576687,0.3067484662576687,1.0,0.5880958964958747,1.0,0.3079198188364886,0.3079198188364886,0.34028656126482215,0.472288520839118,0.6064168039538714,0.0
0.5880958964958747,0.5880958964958747,0.5880958964958747,1.0,1.0,0.472288520839118,0.472288520839118,0.472288520839118,0.377719298245614,0.5814168039538714,0.0
0.3228621291448517,0.5880958964958747,1.0,0.5880958964958747,0.5880958964958747,0.4250810924408139,0.472288520839118,0.2802147239263803,0.472288520839118,0.472288520839118,0.0
1.0,0.5880958964958747,0.5880958964958747,0.5880958964958747,0.5880958964958747,0.26691099476439784,0.472288520839118,0.472288520839118,0.472288520839118,0.472288520839118,0.0
0.26106870229007634,0.5880958964958747,0.3228621291448517,0.3228621291448517,0.5880958964958747,0.2775516228658005,0.472288520839118,0.28436556015460096,0.28436556015460096,0.472288520839118,0.0
0.1744186046511628,1.0,1.0,1.0,1.0,0.4905883928916348,0.5011283185840709,0.6564168039538714,0.6632671755725192,0.6653399122807017,0.0
0.05789473684210526,0.05789473684210526,0.5880958964958747,0.31194690265486724,1.0,0.4606502073403044,0.4606502073403044,0.472288520839118,0.305234307698332,0.6682671755725191,0.0
1.0,0.19960474308300397,0.19960474308300397,0.19960474308300397,0.5880958964958747,0.5602147239263803,0.4236952708279388,0.4236952708279388,0.4236952708279388,0.472288520839118,0.0
0.26106870229007634,0.26106870229007634,1.0,0.02617801047120419,0.02617801047120419,0.5286584930948082,0.5286584930948082,0.4768699186991869,0.35901788163222276,0.35901788163222276,0.0
0.3067484662576687,0.4644268774703557,0.4644268774703557,1.0,1.0,0.5188707390818874,0.38426414644815576,0.38426414644815576,0.612719298245614,0.6014168039538714,0.0
0.3228621291448517,0.3228621291448517,1.0,0.3067484662576687,0.4644268774703557,0.4541386840638505,0.4541386840638505,0.5153399122807016,0.4364781010450775,0.4882167156181162,0.0
0.5880958964958747,0.09955752212389381,0.09955752212389381,0.09955752212389381,0.26106870229007634,0.472288520839118,0.36535457695082685,0.36535457695082685,0.36535457695082685,0.5638798671406096,0.0
0.3067484662576687,0.3067484662576687,0.4644268774703557,0.4644268774703557,1.0,0.5496682850941573,0.5496682850941573,0.4553511029698949,0.4553511029698949,0.321128318584071,0.0
0.11867364746945899,0.11867364746945899,0.11867364746945899,0.5880958964958747,0.4644268774703557,0.26892459038902383,0.26892459038902383,0.26892459038902383,0.472288520839118,0.3354993243137684,0.0
0.1744186046511628,0.09955752212389381,0.09955752212389381,0.09955752212389381,0.26106870229007634,0.4673761835893092,0.3849231610216233,0.3849231610216233,0.3849231610216233,0.4747653633238157,0.0
0.05921052631578947,0.05921052631578947,1.0,0.4644268774703557,0.5880958964958747,0.3834175611726684,0.3834175611726684,0.5952147239263803,0.4901831187801716,0.472288520839118,0.0
0.004942339373970346,0.004942339373970346,0.26106870229007634,0.26106870229007634,0.0017452006980802793,0.2405427202020335,0.2405427202020335,0.3364905541635104,0.3364905541635104,0.28197541508190277,0.0
0.0017452006980802793,0.5880958964958747,0.3067484662576687,0.3067484662576687,0.2596491228070175,0.28197541508190277,0.472288520839118,0.2505271807996788,0.2505271807996788,0.3528114804555248,0.0
0.0214168039538715,0.0214168039538715,0.051908396946564885,0.051908396946564885,0.02617801047120419,0.4030113553560064,0.4030113553560064,0.44449733957487597,0.44449733957487597,0.36767407709470096,0.0
0.19736842105263158,0.19736842105263158,0.3067484662576687,0.3067484662576687,1.0,0.46470264889196655,0.46470264889196655,0.42767442006348244,0.42767442006348244,0.5527192982456139,0.0
0.09955752212389381,1.0,0.26106870229007634,0.26106870229007634,0.02617801047120419,0.3657417450924198,0.6214168039538714,0.5127958976749608,0.5127958976749608,0.48461124986957005,0.0
0.081799591002045,0.081799591002045,0.081799591002045,0.4644268774703557,0.5880958964958747,0.4736430635535984,0.4736430635535984,0.4736430635535984,0.44604280257463796,0.472288520839118,0.0
0.5880958964958747,1.0,1.0,0.5880958964958747,0.3067484662576687,0.472288520839118,0.5782671755725193,0.5268699186991869,0.472288520839118,0.5300057084070408,0.0
1.0,0.1744186046511628,0.1744186046511628,0.1744186046511628,0.11367380560131796,0.6677192982456139,0.35308839289163474,0.35308839289163474,0.35308839289163474,0.35019314749124025,0.0
0.02617801047120419,0.02617801047120419,0.02617801047120419,0.02617801047120419,1.0,0.42987302997428206,0.42987302997428206,0.42987302997428206,0.42987302997428206,0.5452147239263804,0.0
1.0,0.1744186046511628,0.1744186046511628,0.1744186046511628,1.0,0.612719298245614,0.4701087417288441,0.4701087417288441,0.4701087417288441,0.6164168039538714,0.0
1.0,1.0,0.19960474308300397,0.19960474308300397,0.4273255813953488,0.5303399122807015,0.5452147239263804,0.5407110811046186,0.5407110811046186,0.3315969358436993,0.0
1.0,0.26106870229007634,0.26106870229007634,1.0,0.081799591002045,0.6614168039538714,0.44693330225511346,0.44693330225511346,0.19686991869918696,0.40607660138590923,0.0
0.08695652173913043,0.08695652173913043,0.08695652173913043,1.0,1.0,0.344885737700713,0.344885737700713,0.344885737700713,0.372719298245614,0.5214168039538715,0.0
1.0,0.3228621291448517,0.3228621291448517,0.19736842105263158,0.006134969325153374,0.19686991869918696,0.414452820189505,0.414452820189505,0.4281237015235456,0.2973421129704391,0.0
0.006134969325153374,0.5880958964958747,1.0,0.5880958964958747,1.0,0.2973421129704391,0.472288520839118,0.43271929824561395,0.472288520839118,0.5664168039538714,0.0
1.0,1.0,0.5880958964958747,1.0,0.31194690265486724,0.5603399122807016,0.3352147239263803,0.472288520839118,0.6177192982456139,0.34651749353903993,0.0
0.051908396946564885,1.0,0.3228621291448517,0.3228621291448517,0.3067484662576687,0.37614619453670806,0.516869918699187,0.47559592664674755,0.47559592664674755,0.5334719660757524,0.0
1.0,1.0,1.0,1.0,1.0,0.6934738372093023,0.7011283185840709,0.6314168039538715,0.7332671755725192,0.5503399122807016,1.0
0.5880958964958747,0.31194690265486724,0.31194690265486724,1.0,0.3228621291448517,0.472288520839118,0.3323913873443497,0.3323913873443497,0.5264168039538715,0.45508109244081385,0.0
0.3067484662576687,0.5880958964958747,0.2596491228070175,0.2596491228070175,1.0,0.3542695120880223,0.472288520839118,0.42203955063096343,0.42203955063096343,0.6664168039538715,0.0
0.3228621291448517,0.3228621291448517,1.0,1.0,0.2596491228070175,0.5123673053552991,0.5123673053552991,0.6003399122807016,0.5452147239263804,0.5550746383502616,0.0
0.31194690265486724,1.0,0.051908396946564885,0.051908396946564885,1.0,0.32243563513196033,0.5214168039538715,0.35323016400235685,0.35323016400235685,0.5669109947643978,0.0
0.3067484662576687,0.19960474308300397,0.19960474308300397,0.19960474308300397,1.0,0.44847196607575246,0.46053321549197046,0.46053321549197046,0.46053321549197046,0.326128318584071,0.0
0.5880958964958747,0.3228621291448517,0.3228621291448517,0.5880958964958747,0.5880958964958747,0.472288520839118,0.36972332629770743,0.36972332629770743,0.472288520839118,0.472288520839118,0.0
